465134
0095.jpg,0060.jpg,359.543,544.488,573.728,317.896,33,35,21
0095.jpg,0061.jpg,359.543,544.488,566.747,317.747,33,35,21
0095.jpg,0062.jpg,359.543,544.488,557.726,318.064,33,35,21
0095.jpg,0063.jpg,326.598,378.371,427.781,281.933,64,64,64
0095.jpg,0064.jpg,430.296,768.383,481.565,783.078,128,67,36
0095.jpg,0065.jpg,416.571,432.55,676.386,435.83,46,16,6
0095.jpg,0066.jpg,416.571,432.55,669.662,435.401,46,16,6
0095.jpg,0067.jpg,416.571,432.55,662.813,435.186,46,16,6
0095.jpg,0068.jpg,416.571,432.55,655.644,434.925,46,16,6
0095.jpg,0069.jpg,359.543,544.488,517.634,316.068,33,35,21
0095.jpg,0070.jpg,416.571,432.55,640.664,434.315,46,16,6
0095.jpg,0071.jpg,416.571,432.55,632.909,434.032,46,16,6
0095.jpg,0072.jpg,552.066,543.078,637.719,538.543,0,0,0
0095.jpg,0073.jpg,626.027,638.595,647.739,634.05,64,64,64
0095.jpg,0074.jpg,654.862,588.88,688.974,577.453,0,0,0
0095.jpg,0075.jpg,494.931,326.433,556.202,336.943,184,113,83
0095.jpg,0076.jpg,552.066,543.078,619.009,544.264,0,0,0
0095.jpg,0077.jpg,583.242,678.042,607.189,676.306,0,0,0
0095.jpg,0078.jpg,583.242,678.042,606.706,676.285,0,0,0
0095.jpg,0079.jpg,583.242,678.042,606.125,676.209,0,0,0
0095.jpg,0080.jpg,583.242,678.042,605.296,676.194,0,0,0
0095.jpg,0081.jpg,583.242,678.042,604.491,676.29,0,0,0
0095.jpg,0082.jpg,583.242,678.042,603.579,676.291,0,0,0
0095.jpg,0083.jpg,583.242,678.042,602.401,675.871,0,0,0
0095.jpg,0084.jpg,583.242,678.042,601.47,675.823,0,0,0
0095.jpg,0085.jpg,583.242,678.042,600.206,675.947,0,0,0
0095.jpg,0086.jpg,583.242,678.042,598.925,676.001,0,0,0
0095.jpg,0087.jpg,583.242,678.042,597.514,676.252,0,0,0
0095.jpg,0088.jpg,583.242,678.042,596.023,676.331,0,0,0
0095.jpg,0089.jpg,583.242,678.042,594.463,676.557,0,0,0
0095.jpg,0090.jpg,583.242,678.042,592.805,676.834,0,0,0
0095.jpg,0091.jpg,378.52,311.173,394.494,308.22,238,116,101
0095.jpg,0092.jpg,378.52,311.173,389.806,309.007,238,116,101
0095.jpg,0093.jpg,378.52,311.173,386.135,309.495,238,116,101
0095.jpg,0094.jpg,378.52,311.173,382.263,310.151,238,116,101
0095.jpg,0096.jpg,378.52,311.173,374.321,312.267,238,116,101
0095.jpg,0097.jpg,378.52,311.173,370.311,313.164,238,116,101
0095.jpg,0098.jpg,378.52,311.173,365.774,314.098,238,116,101
0095.jpg,0099.jpg,378.52,311.173,360.007,314.882,238,116,101
0095.jpg,0100.jpg,470.016,676.5,455.753,676.062,0,0,0
0095.jpg,0101.jpg,583.242,678.042,568.793,678.109,0,0,0
0095.jpg,0102.jpg,583.242,678.042,565.877,678.332,0,0,0
0095.jpg,0103.jpg,583.242,678.042,563.473,678.474,0,0,0
0095.jpg,0104.jpg,583.242,678.042,560.395,678.783,0,0,0
0095.jpg,0105.jpg,583.242,678.042,557.342,679.04,0,0,0
0095.jpg,0106.jpg,430.037,638.751,397.632,636.455,64,64,64
0095.jpg,0107.jpg,470.016,676.5,439.979,674.791,0,0,0
0095.jpg,0108.jpg,572.128,417.27,455.079,415.111,152,98,72
0095.jpg,0109.jpg,626.027,638.595,584.822,639.322,64,64,64
0095.jpg,0110.jpg,430.037,638.751,389.484,636.322,64,64,64
0095.jpg,0111.jpg,626.027,638.595,577.835,638.533,64,64,64
0095.jpg,0112.jpg,626.027,638.595,576.423,637.754,64,64,64
0095.jpg,0113.jpg,626.027,638.595,573.992,636.65,64,64,64
0095.jpg,0114.jpg,626.027,638.595,570.129,638.014,64,64,64
0095.jpg,0115.jpg,626.027,638.595,568.428,637.802,64,64,64
0095.jpg,0116.jpg,714.906,357.982,655.91,343.58,0,0,0
0095.jpg,0117.jpg,626.027,638.595,561.796,638.383,64,64,64
0095.jpg,0118.jpg,552.066,543.078,470.855,538.46,0,0,0
0095.jpg,0119.jpg,494.931,326.433,495.88,317.766,184,113,83
0095.jpg,0120.jpg,494.931,326.433,489.703,318.804,184,113,83
0095.jpg,0121.jpg,494.931,326.433,483.799,319.899,184,113,83
0095.jpg,0122.jpg,494.931,326.433,479.38,320.576,184,113,83
0095.jpg,0123.jpg,552.066,543.078,456.217,539.656,0,0,0
0095.jpg,0124.jpg,552.066,543.078,453.754,539.802,0,0,0
0095.jpg,0125.jpg,552.066,543.078,451.558,540.005,0,0,0
0095.jpg,0126.jpg,552.066,543.078,449.568,540.225,0,0,0
0095.jpg,0127.jpg,552.066,543.078,447.681,540.45,0,0,0
0095.jpg,0128.jpg,654.862,588.88,607.863,553.731,0,0,0
0095.jpg,0129.jpg,360.571,544.635,490.05,182.298,33,35,22
0095.jpg,0130.jpg,359.543,544.488,491.804,181.334,33,35,21
0095.jpg,0134.jpg,607.366,636.75,391.626,629.549,64,64,64
0095.jpg,0135.jpg,359.543,544.488,499.091,182.35,33,35,21
0095.jpg,0136.jpg,359.543,544.488,500.686,182.33,33,35,21
0095.jpg,0137.jpg,597.597,692.523,263.412,457.254,0,0,0
0095.jpg,0138.jpg,597.597,692.523,261.29,457.231,0,0,0
0095.jpg,0139.jpg,618.258,620.196,475.128,636.908,64,64,64
0095.jpg,0141.jpg,282.729,357.253,681.145,335.524,63,63,63
0095.jpg,0142.jpg,654.862,588.88,274.373,512.473,0,0,0
0095.jpg,0144.jpg,654.862,588.88,321.169,576.747,0,0,0
0095.jpg,0146.jpg,654.862,588.88,321.314,575.751,0,0,0
0095.jpg,0147.jpg,607.366,636.75,406.851,636.259,64,64,64
0095.jpg,0148.jpg,618.258,620.196,389.768,624.668,64,64,64
0095.jpg,0149.jpg,282.729,357.253,661.106,329.5,63,63,63
0095.jpg,0151.jpg,607.366,636.75,399.659,635.209,64,64,64
0095.jpg,0152.jpg,983.283,342.15,488.901,745.294,60,65,68
0095.jpg,0153.jpg,282.729,357.253,646.397,326.76,63,63,63
0095.jpg,0154.jpg,607.366,636.75,395.484,634.737,64,64,64
0095.jpg,0155.jpg,702.538,472.463,513.228,143.435,0,0,0
0095.jpg,0156.jpg,654.862,588.88,326.805,572.959,0,0,0
0095.jpg,0157.jpg,983.283,342.15,497.857,745.065,60,65,68
0095.jpg,0158.jpg,447.898,639.485,392.696,632.276,64,64,64
0095.jpg,0159.jpg,282.729,357.253,619.255,315.46,63,63,63
0095.jpg,0161.jpg,607.366,636.75,389.548,631.944,64,64,64
0095.jpg,0162.jpg,360.571,544.635,643.789,117.44,33,35,22
0095.jpg,0163.jpg,282.729,357.253,597.694,319.487,63,63,63
0095.jpg,0164.jpg,359.543,544.488,636.814,116.09,33,35,21
0095.jpg,0165.jpg,360.571,544.635,633.992,113.355,33,35,22
0095.jpg,0166.jpg,618.258,620.196,373.067,614.23,64,64,64
0095.jpg,0167.jpg,282.729,357.253,574.113,318.556,63,63,63
0095.jpg,0168.jpg,618.258,620.196,375.118,614.401,64,64,64
0095.jpg,0170.jpg,618.258,620.196,378.234,610.325,64,64,64
0095.jpg,0171.jpg,618.258,620.196,379.817,611.184,64,64,64
0095.jpg,0173.jpg,597.597,692.523,712.662,132.351,0,0,0
0095.jpg,0174.jpg,942.963,378.314,726.814,402.873,64,64,64
0095.jpg,0177.jpg,618.258,620.196,386.581,611.017,64,64,64
0095.jpg,0179.jpg,618.258,620.196,388.848,609.975,64,64,64
0095.jpg,0181.jpg,618.258,620.196,390.869,609.419,64,64,64
0095.jpg,0182.jpg,618.258,620.196,392.744,609.116,64,64,64
0095.jpg,0183.jpg,618.258,620.196,393.881,609.325,64,64,64
0095.jpg,0184.jpg,654.862,588.88,364.126,581.69,0,0,0
0095.jpg,0185.jpg,618.258,620.196,397.736,608.069,64,64,64
0095.jpg,0186.jpg,597.597,692.523,662.617,106.048,0,0,0
0095.jpg,0187.jpg,597.597,692.523,656.693,104.441,0,0,0
0095.jpg,0188.jpg,654.862,588.88,340.835,535.386,0,0,0
0095.jpg,0189.jpg,618.258,620.196,405.649,607.039,64,64,64
0095.jpg,0191.jpg,597.597,692.523,632.622,98.1001,0,0,0
0095.jpg,0193.jpg,597.597,692.523,618.794,95.4533,0,0,0
0095.jpg,0195.jpg,564.925,442.973,733.634,368.992,76,80,55
0095.jpg,0196.jpg,607.366,636.75,423.075,605.198,64,64,64
0095.jpg,0197.jpg,597.597,692.523,589.79,91.4099,0,0,0
0095.jpg,0198.jpg,597.597,692.523,582.83,90.049,0,0,0
0095.jpg,0199.jpg,654.862,588.88,368.363,535.187,0,0,0
0096.jpg,0002.jpg,653.137,589.701,378.151,546.641,0,0,0
0096.jpg,0003.jpg,325.039,378.183,578.837,216.025,64,64,64
0096.jpg,0006.jpg,566.108,694.699,419.206,107.118,0,0,0
0096.jpg,0007.jpg,741.776,377.75,565.684,108.412,0,0,0
0096.jpg,0009.jpg,555.003,442.926,769.262,355.873,76,80,57
0096.jpg,0010.jpg,555.003,442.926,770.586,354.851,76,80,57
0096.jpg,0011.jpg,653.137,589.701,432.971,581.575,0,0,0
0096.jpg,0016.jpg,555.003,442.926,772.628,347.876,76,80,57
0096.jpg,0017.jpg,555.003,442.926,772.107,346.894,76,80,57
0096.jpg,0020.jpg,555.003,442.926,767.867,342.891,76,80,57
0096.jpg,0022.jpg,555.003,442.926,764.092,340.869,76,80,57
0096.jpg,0027.jpg,749.297,367.389,517.996,707.964,64,64,64
0096.jpg,0030.jpg,290.183,304.015,702.042,371.892,241,158,114
0096.jpg,0034.jpg,653.137,589.701,795.32,293.175,0,0,0
0096.jpg,0036.jpg,448.879,810.458,436.656,533.929,26,15,19
0096.jpg,0039.jpg,280.753,358.173,419.863,320.175,64,64,64
0096.jpg,0041.jpg,568.89,691.687,569.413,346.075,0,0,2
0096.jpg,0042.jpg,287.181,368.671,537.086,265.245,0,0,0
0096.jpg,0043.jpg,287.181,368.671,428.359,162.685,0,0,0
0096.jpg,0046.jpg,703.038,470.25,508.717,256.066,0,0,0
0096.jpg,0050.jpg,595.54,692.805,629.939,322.065,0,0,0
0096.jpg,0052.jpg,653.137,589.701,698.69,579.046,0,0,0
0096.jpg,0053.jpg,595.54,692.805,615.285,320.451,0,0,0
0096.jpg,0055.jpg,408.053,432.606,727.539,439.619,46,16,8
0096.jpg,0056.jpg,408.053,432.606,723.567,439.163,46,16,8
0096.jpg,0057.jpg,741.776,377.75,765.674,459.159,0,0,0
0096.jpg,0058.jpg,408.053,432.606,715.197,438.398,46,16,8
0096.jpg,0059.jpg,741.776,377.75,764.427,459.414,0,0,0
0096.jpg,0060.jpg,408.053,432.606,705.46,437.549,46,16,8
0096.jpg,0061.jpg,408.053,432.606,700.171,437.192,46,16,8
0096.jpg,0062.jpg,408.053,432.606,694.625,436.958,46,16,8
0096.jpg,0063.jpg,408.053,432.606,688.819,436.436,46,16,8
0096.jpg,0064.jpg,408.053,432.606,682.723,436.168,46,16,8
0096.jpg,0065.jpg,408.053,432.606,676.386,435.83,46,16,8
0096.jpg,0066.jpg,408.053,432.606,669.662,435.401,46,16,8
0096.jpg,0067.jpg,408.053,432.606,662.813,435.186,46,16,8
0096.jpg,0068.jpg,408.053,432.606,655.644,434.925,46,16,8
0096.jpg,0069.jpg,480.482,695.951,613.865,682.617,0,0,0
0096.jpg,0070.jpg,408.053,432.606,640.664,434.315,46,16,8
0096.jpg,0071.jpg,408.053,432.606,632.909,434.032,46,16,8
0096.jpg,0072.jpg,549.11,542.613,637.719,538.543,0,0,0
0096.jpg,0073.jpg,624.862,638.243,647.739,634.05,64,64,64
0096.jpg,0074.jpg,740.759,376.584,140.546,290.904,0,0,0
0096.jpg,0075.jpg,495.884,326.884,556.202,336.943,213,141,103
0096.jpg,0076.jpg,549.11,542.613,619.009,544.264,0,0,0
0096.jpg,0077.jpg,495.884,326.884,542.361,331.584,213,141,103
0096.jpg,0078.jpg,495.884,326.884,531.808,332.156,213,141,103
0096.jpg,0079.jpg,495.884,326.884,528.908,329.521,213,141,103
0096.jpg,0080.jpg,624.862,638.243,640.57,634.367,64,64,64
0096.jpg,0081.jpg,495.884,326.884,516.925,326.509,213,141,103
0096.jpg,0082.jpg,467.077,676.442,511.952,677.042,0,0,0
0096.jpg,0083.jpg,495.884,326.884,507.74,324.68,213,141,103
0096.jpg,0084.jpg,624.862,638.243,641.297,633.634,64,64,64
0096.jpg,0085.jpg,624.862,638.243,641.174,633.815,64,64,64
0096.jpg,0086.jpg,329.097,352.04,365.246,343.925,0,0,0
0096.jpg,0087.jpg,467.077,676.442,495.4,676.944,0,0,0
0096.jpg,0088.jpg,467.077,676.442,492.169,676.857,0,0,0
0096.jpg,0089.jpg,467.077,676.442,488.988,676.924,0,0,0
0096.jpg,0090.jpg,624.862,638.243,637.779,636.176,64,64,64
0096.jpg,0091.jpg,467.077,676.442,482.508,676.915,0,0,0
0096.jpg,0092.jpg,467.077,676.442,479.361,676.87,0,0,0
0096.jpg,0093.jpg,562.82,416.756,592.484,419.089,154,98,73
0096.jpg,0094.jpg,467.077,676.442,472.926,675.007,0,0,0
0096.jpg,0095.jpg,467.077,676.442,470.016,676.5,0,0,0
0096.jpg,0097.jpg,467.077,676.442,464.242,676.488,0,0,0
0096.jpg,0098.jpg,562.82,416.756,544.652,416.019,154,98,73
0096.jpg,0099.jpg,467.077,676.442,458.463,676.052,0,0,0
0096.jpg,0100.jpg,467.077,676.442,455.753,676.062,0,0,0
0096.jpg,0101.jpg,467.077,676.442,453.152,676.057,0,0,0
0096.jpg,0102.jpg,466.985,674.715,450.306,674.115,0,0,0
0096.jpg,0103.jpg,467.077,676.442,448.014,675.945,0,0,0
0096.jpg,0104.jpg,467.077,676.442,445.592,675.87,0,0,0
0096.jpg,0105.jpg,467.077,676.442,443.648,675.381,0,0,0
0096.jpg,0106.jpg,562.82,416.756,472.691,415.06,154,98,73
0096.jpg,0107.jpg,467.077,676.442,439.979,674.791,0,0,0
0096.jpg,0108.jpg,467.077,676.442,438.176,674.345,0,0,0
0096.jpg,0109.jpg,624.862,638.243,584.822,639.322,64,64,64
0096.jpg,0110.jpg,425.273,637.696,389.484,636.322,64,64,64
0096.jpg,0111.jpg,624.862,638.243,577.835,638.533,64,64,64
0096.jpg,0112.jpg,624.862,638.243,576.423,637.754,64,64,64
0096.jpg,0113.jpg,624.862,638.243,573.992,636.65,64,64,64
0096.jpg,0114.jpg,624.862,638.243,570.129,638.014,64,64,64
0096.jpg,0115.jpg,624.862,638.243,568.428,637.802,64,64,64
0096.jpg,0116.jpg,549.11,542.613,477.695,538.007,0,0,0
0096.jpg,0117.jpg,624.862,638.243,561.796,638.383,64,64,64
0096.jpg,0118.jpg,624.862,638.243,559.84,638.164,64,64,64
0096.jpg,0119.jpg,624.862,638.243,554.857,638.71,64,64,64
0096.jpg,0120.jpg,495.884,326.884,489.703,318.804,213,141,103
0096.jpg,0121.jpg,495.884,326.884,483.799,319.899,213,141,103
0096.jpg,0122.jpg,495.884,326.884,479.38,320.576,213,141,103
0096.jpg,0123.jpg,549.11,542.613,456.217,539.656,0,0,0
0096.jpg,0124.jpg,549.11,542.613,453.754,539.802,0,0,0
0096.jpg,0125.jpg,549.11,542.613,451.558,540.005,0,0,0
0096.jpg,0126.jpg,549.11,542.613,449.568,540.225,0,0,0
0096.jpg,0127.jpg,549.11,542.613,447.681,540.45,0,0,0
0096.jpg,0128.jpg,549.11,542.613,445.746,540.713,0,0,0
0096.jpg,0129.jpg,653.137,589.701,606.913,553.757,0,0,0
0096.jpg,0130.jpg,325.039,378.183,508.373,623.188,64,64,64
0096.jpg,0133.jpg,653.137,589.701,600.717,553.835,0,0,0
0096.jpg,0134.jpg,749.297,367.389,522.769,458.656,64,64,64
0096.jpg,0135.jpg,356.148,544.185,499.091,182.35,34,34,22
0096.jpg,0136.jpg,550.926,641.062,348.14,445.827,64,64,64
0096.jpg,0137.jpg,595.54,692.805,263.412,457.254,0,0,0
0096.jpg,0138.jpg,595.54,692.805,261.29,457.231,0,0,0
0096.jpg,0141.jpg,741.776,377.75,260.509,459.422,0,0,0
0096.jpg,0142.jpg,653.137,589.701,274.373,512.473,0,0,0
0096.jpg,0144.jpg,653.137,589.701,321.169,576.747,0,0,0
0096.jpg,0145.jpg,495.95,630.53,444.047,459.819,64,64,64
0096.jpg,0146.jpg,653.137,589.701,321.314,575.751,0,0,0
0096.jpg,0147.jpg,749.297,367.389,429.742,458.704,64,64,64
0096.jpg,0148.jpg,683.238,335.25,408.06,320.559,0,1,2
0096.jpg,0149.jpg,280.753,358.173,661.106,329.5,64,64,64
0096.jpg,0152.jpg,280.753,358.173,650.424,327.694,64,64,64
0096.jpg,0154.jpg,325.039,378.183,395.484,634.737,64,64,64
0096.jpg,0156.jpg,749.297,367.389,376.906,460.781,64,64,64
0096.jpg,0158.jpg,434.733,623.436,392.696,632.276,64,64,64
0096.jpg,0159.jpg,325.039,378.183,392.892,631.273,64,64,64
0096.jpg,0161.jpg,653.137,589.701,332.819,577.551,0,0,0
0096.jpg,0162.jpg,653.137,589.701,332.724,577.387,0,0,0
0096.jpg,0163.jpg,280.753,358.173,597.694,319.487,64,64,64
0096.jpg,0164.jpg,356.148,544.185,636.814,116.09,34,34,22
0096.jpg,0165.jpg,653.137,589.701,701.269,139.244,0,0,0
0096.jpg,0166.jpg,480.482,695.951,721.419,148.281,0,0,0
0096.jpg,0167.jpg,280.753,358.173,574.113,318.556,64,64,64
0096.jpg,0168.jpg,1014.85,351.554,229.01,284.465,151,133,123
0096.jpg,0169.jpg,1014.85,351.554,215.169,286.265,151,133,123
0096.jpg,0171.jpg,653.137,589.701,335.989,576.7,0,0,0
0096.jpg,0173.jpg,741.776,377.75,712.662,132.351,0,0,0
0096.jpg,0175.jpg,495.95,630.53,449.719,618.203,64,64,64
0096.jpg,0176.jpg,682.559,535.066,678.881,118.313,0,0,0
0096.jpg,0177.jpg,566.108,694.699,498.343,184.241,0,0,0
0096.jpg,0181.jpg,741.776,377.75,686.744,115.433,0,0,0
0096.jpg,0182.jpg,687.48,539.371,329.133,538.686,0,0,0
0096.jpg,0184.jpg,653.137,589.701,364.126,581.69,0,0,0
0096.jpg,0185.jpg,682.559,535.066,641.196,102.185,0,0,0
0096.jpg,0186.jpg,749.297,367.389,535.989,229.919,64,64,64
0096.jpg,0187.jpg,595.54,692.805,656.693,104.441,0,0,0
0096.jpg,0188.jpg,653.137,589.701,340.835,535.386,0,0,0
0096.jpg,0190.jpg,595.54,692.805,637.693,100.473,0,0,0
0096.jpg,0191.jpg,595.54,692.805,632.622,98.1001,0,0,0
0096.jpg,0192.jpg,653.137,589.701,380.491,578.897,0,0,0
0096.jpg,0193.jpg,595.54,692.805,618.794,95.4533,0,0,0
0096.jpg,0194.jpg,595.54,692.805,611.934,94.2713,0,0,0
0096.jpg,0195.jpg,595.54,692.805,664.43,323.803,0,0,0
0096.jpg,0196.jpg,653.137,589.701,390.422,578.04,0,0,0
0096.jpg,0197.jpg,325.039,378.183,452.998,215.504,64,64,64
0096.jpg,0198.jpg,595.54,692.805,582.83,90.049,0,0,0
0096.jpg,0199.jpg,749.297,367.389,715.008,326.979,64,64,64
0097.jpg,0002.jpg,650.941,589.787,378.151,546.641,0,0,0
0097.jpg,0003.jpg,323.177,379.138,578.837,216.025,64,64,64
0097.jpg,0006.jpg,545.015,442.879,763.771,358.817,76,80,57
0097.jpg,0007.jpg,284.254,370.695,565.684,108.412,0,0,0
0097.jpg,0008.jpg,566.876,691.537,510.635,86.2417,0,0,0
0097.jpg,0009.jpg,545.015,442.879,769.262,355.873,76,80,57
0097.jpg,0010.jpg,545.015,442.879,770.586,354.851,76,80,57
0097.jpg,0011.jpg,650.941,589.787,432.971,581.575,0,0,0
0097.jpg,0016.jpg,545.015,442.879,772.628,347.876,76,80,57
0097.jpg,0017.jpg,545.015,442.879,772.107,346.894,76,80,57
0097.jpg,0020.jpg,545.015,442.879,767.867,342.891,76,80,57
0097.jpg,0022.jpg,545.015,442.879,764.092,340.869,76,80,57
0097.jpg,0027.jpg,650.941,589.787,880.277,307.168,0,0,0
0097.jpg,0030.jpg,749.326,366.187,702.042,371.892,64,64,64
0097.jpg,0032.jpg,613.316,621.075,753.037,302.112,64,64,64
0097.jpg,0034.jpg,650.941,589.787,795.32,293.175,0,0,0
0097.jpg,0036.jpg,446.098,809.96,436.656,533.929,25,15,16
0097.jpg,0041.jpg,603.428,637.482,838.705,232.072,64,64,64
0097.jpg,0046.jpg,699.018,470.324,508.717,256.066,0,0,0
0097.jpg,0047.jpg,565.51,692.996,538.442,344.936,0,0,0
0097.jpg,0050.jpg,650.941,589.787,520.929,255.093,0,0,0
0097.jpg,0052.jpg,650.941,589.787,698.69,579.046,0,0,0
0097.jpg,0053.jpg,352.406,543.809,615.285,320.451,34,34,22
0097.jpg,0055.jpg,650.941,589.787,702.711,576.211,0,0,0
0097.jpg,0057.jpg,650.941,589.787,701.715,576.62,0,0,0
0097.jpg,0058.jpg,650.941,589.787,700.142,575.469,0,0,0
0097.jpg,0059.jpg,582.697,814.038,699.493,575.478,3,3,3
0097.jpg,0060.jpg,352.406,543.809,573.728,317.896,34,34,22
0097.jpg,0061.jpg,352.406,543.809,566.747,317.747,34,34,22
0097.jpg,0062.jpg,650.941,589.787,698.741,578.783,0,0,0
0097.jpg,0063.jpg,323.177,379.138,427.781,281.933,64,64,64
0097.jpg,0064.jpg,706.377,383.99,409.933,282.694,64,64,64
0097.jpg,0066.jpg,591.137,691.28,612.581,680.772,0,0,0
0097.jpg,0067.jpg,445.111,442.284,703.821,446.364,25,27,16
0097.jpg,0068.jpg,650.941,589.787,698.892,578.653,0,0,0
0097.jpg,0069.jpg,650.941,589.787,278.919,268.13,0,0,0
0097.jpg,0070.jpg,441.668,440.679,679.078,441.165,25,27,16
0097.jpg,0071.jpg,749.326,366.187,430.014,308.763,64,64,64
0097.jpg,0072.jpg,650.941,589.787,694.483,579.937,0,0,0
0097.jpg,0073.jpg,749.326,366.187,412.94,309.55,64,64,64
0097.jpg,0074.jpg,436.445,438.024,648.258,439.121,25,27,16
0097.jpg,0075.jpg,278.823,331.669,395.87,309.521,167,137,126
0097.jpg,0076.jpg,436.445,438.024,632.914,439.199,25,27,16
0097.jpg,0077.jpg,458.902,702.888,529.862,704.979,77,79,57
0097.jpg,0078.jpg,458.902,702.888,526.161,705.189,77,79,57
0097.jpg,0079.jpg,436.445,438.024,608.361,439.425,25,27,16
0097.jpg,0080.jpg,458.902,702.888,518.917,705.114,77,79,57
0097.jpg,0081.jpg,278.823,331.669,351.759,314.627,167,137,126
0097.jpg,0082.jpg,578.801,678.422,603.579,676.291,0,0,0
0097.jpg,0083.jpg,749.326,366.187,338.896,316.546,64,64,64
0097.jpg,0084.jpg,380.587,529.057,483.068,532.408,10,11,6
0097.jpg,0085.jpg,278.823,331.669,326.976,318.626,167,137,126
0097.jpg,0086.jpg,380.587,529.057,467.135,532.474,10,11,6
0097.jpg,0087.jpg,436.445,438.024,533.288,438.36,25,27,16
0097.jpg,0088.jpg,458.902,702.888,489.706,704.886,77,79,57
0097.jpg,0089.jpg,380.587,529.057,439.578,530.22,10,11,6
0097.jpg,0090.jpg,458.902,702.888,482.321,704.922,77,79,57
0097.jpg,0091.jpg,278.823,331.669,297.731,324.678,167,137,126
0097.jpg,0092.jpg,408.308,413.634,450.779,413.172,111,44,28
0097.jpg,0093.jpg,458.902,702.888,471.978,704.069,77,79,57
0097.jpg,0094.jpg,749.326,366.187,748.135,369.374,64,64,64
0097.jpg,0095.jpg,380.587,529.057,400.892,532.49,10,11,6
0097.jpg,0096.jpg,428.874,413.081,437.622,412.99,67,53,42
0097.jpg,0098.jpg,483.996,762.186,484.958,761.487,87,41,18
0097.jpg,0099.jpg,428.874,413.081,411.232,414.188,67,53,42
0097.jpg,0100.jpg,553.703,171.81,557.081,170.005,117,40,34
0097.jpg,0101.jpg,428.874,413.081,394.552,414.587,67,53,42
0097.jpg,0102.jpg,553.703,171.81,559.186,169.082,117,40,34
0097.jpg,0103.jpg,428.874,413.081,378.948,414.979,67,53,42
0097.jpg,0104.jpg,436.445,438.024,376.327,439.203,25,27,16
0097.jpg,0105.jpg,553.703,171.81,561.772,167.962,117,40,34
0097.jpg,0106.jpg,128.236,337.978,144.717,353.857,114,90,80
0097.jpg,0107.jpg,128.236,337.978,148.03,355.367,114,90,80
0097.jpg,0108.jpg,436.445,438.024,348.405,440.976,25,27,16
0097.jpg,0109.jpg,278.823,331.669,270.947,345.622,167,137,126
0097.jpg,0110.jpg,278.823,331.669,271.838,346.735,167,137,126
0097.jpg,0111.jpg,749.326,366.187,279.826,373.349,64,64,64
0097.jpg,0112.jpg,352.406,543.809,312.343,528.19,34,34,22
0097.jpg,0113.jpg,685.513,539.047,593.125,591.006,0,0,0
0097.jpg,0114.jpg,352.406,543.809,305.394,527.215,34,34,22
0097.jpg,0115.jpg,728.788,321.257,679.626,300.446,237,155,108
0097.jpg,0116.jpg,545.015,442.879,363.26,445.165,76,80,57
0097.jpg,0117.jpg,749.326,366.187,672.381,369.31,64,64,64
0097.jpg,0118.jpg,749.326,366.187,674.478,367.049,64,64,64
0097.jpg,0119.jpg,545.015,442.879,340.17,446.122,76,80,57
0097.jpg,0120.jpg,650.941,589.787,654.997,505.819,0,0,0
0097.jpg,0121.jpg,284.254,370.695,406.162,800.659,0,0,0
0097.jpg,0122.jpg,650.941,589.787,569.026,593.591,0,0,0
0097.jpg,0123.jpg,278.762,359.235,598.501,458.458,64,64,64
0097.jpg,0124.jpg,650.941,589.787,561.075,593.143,0,0,0
0097.jpg,0125.jpg,647.517,586.985,607.583,550.972,0,0,0
0097.jpg,0126.jpg,352.406,543.809,485.881,180.373,34,34,22
0097.jpg,0127.jpg,650.941,589.787,608.943,553.751,0,0,0
0097.jpg,0128.jpg,284.254,370.695,469.418,817.667,0,0,0
0097.jpg,0129.jpg,647.517,586.985,603.52,550.913,0,0,0
0097.jpg,0130.jpg,352.406,543.809,491.804,181.334,34,34,22
0097.jpg,0132.jpg,647.517,586.985,599.351,550.97,0,0,0
0097.jpg,0133.jpg,603.428,637.482,389.587,630.882,64,64,64
0097.jpg,0134.jpg,749.326,366.187,522.769,458.656,64,64,64
0097.jpg,0135.jpg,352.406,543.809,499.091,182.35,34,34,22
0097.jpg,0136.jpg,547.904,641.381,348.14,445.827,64,64,64
0097.jpg,0137.jpg,284.254,370.695,263.412,457.254,0,0,0
0097.jpg,0138.jpg,284.254,370.695,261.29,457.231,0,0,0
0097.jpg,0141.jpg,284.254,370.695,260.509,459.422,0,0,0
0097.jpg,0142.jpg,323.177,379.138,395.97,628.353,64,64,64
0097.jpg,0144.jpg,650.941,589.787,321.169,576.747,0,0,0
0097.jpg,0145.jpg,749.326,366.187,444.047,459.819,64,64,64
0097.jpg,0146.jpg,650.941,589.787,321.314,575.751,0,0,0
0097.jpg,0147.jpg,749.326,366.187,429.742,458.704,64,64,64
0097.jpg,0148.jpg,492.037,630.495,423.678,459.731,63,63,63
0097.jpg,0149.jpg,458.902,702.888,432.928,418.934,77,79,57
0097.jpg,0151.jpg,603.428,637.482,399.659,635.209,64,64,64
0097.jpg,0152.jpg,492.037,630.495,398.7,459.701,63,63,63
0097.jpg,0153.jpg,647.517,586.985,327.123,572.855,0,0,0
0097.jpg,0154.jpg,749.326,366.187,386.764,459.409,64,64,64
0097.jpg,0155.jpg,749.326,366.187,382.086,460.791,64,64,64
0097.jpg,0156.jpg,749.326,366.187,376.906,460.781,64,64,64
0097.jpg,0157.jpg,603.428,637.482,391.492,634.026,64,64,64
