3443497
0003.jpg,0175.jpg,237.314,371.262,244.195,363.666,30,39,48
0003.jpg,0176.jpg,237.314,371.262,243.086,364.236,30,39,48
0003.jpg,0177.jpg,237.314,371.262,242.187,364.778,30,39,48
0003.jpg,0178.jpg,401.575,291.882,409.182,288.139,126,126,128
0003.jpg,0179.jpg,401.575,291.882,408.521,288.65,126,126,128
0003.jpg,0180.jpg,237.314,371.262,240.04,366.466,30,39,48
0003.jpg,0181.jpg,237.314,371.262,239.597,366.701,30,39,48
0003.jpg,0182.jpg,237.314,371.262,239.128,367.365,30,39,48
0003.jpg,0183.jpg,401.575,291.882,405.703,289.682,126,126,128
0003.jpg,0184.jpg,768.069,581.738,765.943,579.848,60,60,52
0003.jpg,0185.jpg,401.575,291.882,404.606,290.04,126,126,128
0003.jpg,0186.jpg,206.931,206.014,205.414,200.21,108,111,104
0003.jpg,0187.jpg,401.575,291.882,403.791,290.43,126,126,128
0003.jpg,0188.jpg,401.575,291.882,403.421,290.714,126,126,128
0003.jpg,0189.jpg,226.016,391.89,226.257,390.593,165,166,170
0003.jpg,0190.jpg,801.752,355.191,800.626,356.778,0,0,0
0003.jpg,0191.jpg,401.575,291.882,402.553,291.133,126,126,128
0003.jpg,0192.jpg,237.314,371.262,237.387,370.51,30,39,48
0003.jpg,0193.jpg,401.575,291.882,402.094,291.336,126,126,128
0003.jpg,0194.jpg,401.575,291.882,402.053,291.494,126,126,128
0003.jpg,0195.jpg,401.575,291.882,401.953,291.659,126,126,128
0003.jpg,0196.jpg,401.575,291.882,401.853,291.695,126,126,128
0003.jpg,0197.jpg,353.225,343.131,353.429,342.987,108,108,110
0003.jpg,0198.jpg,353.225,343.131,353.391,343.051,108,108,110
0003.jpg,0199.jpg,401.575,291.882,401.611,291.851,126,126,128
0003.jpg,0200.jpg,401.575,291.882,401.6,291.859,126,126,128
0004.jpg,0001.jpg,229.113,627.542,229.047,627.537,141,138,129
0004.jpg,0002.jpg,753.599,557.961,753.56,557.874,176,182,182
0004.jpg,0003.jpg,229.113,627.542,229.085,627.564,141,138,129
0004.jpg,0005.jpg,229.113,627.542,229.155,627.444,141,138,129
0004.jpg,0006.jpg,229.113,627.542,229.255,627.363,141,138,129
0004.jpg,0007.jpg,229.113,627.542,229.263,627.161,141,138,129
0004.jpg,0008.jpg,229.113,627.542,229.433,627.113,141,138,129
0004.jpg,0009.jpg,229.113,627.542,229.297,627.081,141,138,129
0004.jpg,0010.jpg,353.08,343.177,352.351,343.735,107,107,109
0004.jpg,0011.jpg,392.463,780.238,390.333,779.304,57,58,53
0004.jpg,0012.jpg,392.463,780.238,389.899,779.122,57,58,53
0004.jpg,0013.jpg,229.113,627.542,230.133,626.069,141,138,129
0004.jpg,0014.jpg,229.113,627.542,230.504,625.909,141,138,129
0004.jpg,0015.jpg,392.463,780.238,388.354,778.38,57,58,53
0004.jpg,0016.jpg,392.463,780.238,387.813,778.22,57,58,53
0004.jpg,0017.jpg,392.463,780.238,387.22,777.764,57,58,53
0004.jpg,0018.jpg,353.08,343.177,350.546,345.407,107,107,109
0004.jpg,0019.jpg,809.897,800.785,808.995,809.301,255,255,253
0004.jpg,0020.jpg,353.08,343.177,349.9,346.176,107,107,109
0004.jpg,0021.jpg,353.08,343.177,349.748,346.545,107,107,109
0004.jpg,0022.jpg,809.897,800.785,807.617,812.537,255,255,253
0004.jpg,0023.jpg,353.08,343.177,349.476,347.224,107,107,109
0004.jpg,0024.jpg,809.897,800.785,806.181,815.153,255,255,253
0004.jpg,0025.jpg,392.463,780.238,381.863,774.387,57,58,53
0004.jpg,0026.jpg,612.304,310.675,604.934,306.876,45,47,44
0004.jpg,0027.jpg,229.113,627.542,240.06,621.065,141,138,129
0004.jpg,0028.jpg,801.912,355.215,799.599,344.637,4,4,4
0004.jpg,0029.jpg,612.304,310.675,602.148,305.95,45,47,44
0004.jpg,0030.jpg,353.08,343.177,349.811,350.203,107,107,109
0004.jpg,0031.jpg,753.599,557.961,744.141,560.91,176,182,182
0004.jpg,0032.jpg,353.08,343.177,350.513,351.208,107,107,109
0004.jpg,0033.jpg,353.08,343.177,350.968,351.666,107,107,109
0004.jpg,0034.jpg,801.912,355.215,790.283,339.127,4,4,4
0004.jpg,0035.jpg,353.08,343.177,352.246,352.717,107,107,109
0004.jpg,0036.jpg,801.912,355.215,785.137,337.02,4,4,4
0004.jpg,0037.jpg,801.912,355.215,782.235,336.026,4,4,4
0004.jpg,0038.jpg,401.503,291.906,398.878,302.22,128,128,130
0004.jpg,0039.jpg,801.912,355.215,775.154,333.809,4,4,4
0004.jpg,0040.jpg,801.912,355.215,771.444,332.866,4,4,4
0004.jpg,0041.jpg,801.912,355.215,766.813,331.61,4,4,4
0004.jpg,0042.jpg,801.912,355.215,762.049,330.468,4,4,4
0004.jpg,0043.jpg,801.912,355.215,756.773,329.232,4,4,4
0004.jpg,0044.jpg,801.912,355.215,750.885,327.945,4,4,4
0004.jpg,0045.jpg,801.912,355.215,744.869,326.899,4,4,4
0004.jpg,0046.jpg,801.912,355.215,738.644,325.943,4,4,4
0004.jpg,0047.jpg,801.912,355.215,731.148,324.6,4,4,4
0004.jpg,0048.jpg,801.912,355.215,722.997,323.141,4,4,4
0004.jpg,0049.jpg,801.912,355.215,714.792,322.001,4,4,4
0004.jpg,0050.jpg,780.945,721.767,678.098,762.584,126,127,121
0004.jpg,0051.jpg,508.656,323.651,479.537,326.312,92,91,89
0004.jpg,0052.jpg,508.656,323.651,478.919,326.48,92,91,89
0004.jpg,0053.jpg,813.993,333.817,698.709,287.697,26,26,26
0004.jpg,0054.jpg,813.993,333.817,687.516,286.321,26,26,26
0004.jpg,0055.jpg,813.993,333.817,675.851,285.109,26,26,26
0004.jpg,0056.jpg,777.746,469.81,637.316,459.954,37,42,48
0004.jpg,0057.jpg,508.656,323.651,475.971,327.548,92,91,89
0004.jpg,0058.jpg,296.652,635.685,366.884,473.877,144,145,147
0004.jpg,0059.jpg,508.656,323.651,474.948,328.063,92,91,89
0004.jpg,0060.jpg,509.922,318.068,474.76,322.604,154,153,149
0004.jpg,0062.jpg,429.92,434.26,620.179,334.443,138,143,147
0004.jpg,0065.jpg,386.589,593.086,394.105,597.351,0,0,0
0004.jpg,0066.jpg,597.795,459.969,382.991,582.23,0,0,0
0004.jpg,0071.jpg,597.795,459.969,534.818,749.509,0,0,0
0004.jpg,0072.jpg,197.438,637.553,395.019,689.391,145,141,132
0004.jpg,0078.jpg,713.38,735.163,276.648,859.7,158,158,156
0004.jpg,0079.jpg,713.38,735.163,264.364,856.184,158,158,156
0004.jpg,0082.jpg,572.551,511.868,279.019,815.447,167,167,167
0004.jpg,0090.jpg,488.867,428.318,194.465,607.344,117,124,134
0004.jpg,0113.jpg,658.082,196.789,836.245,208.155,64,64,64
0004.jpg,0123.jpg,496.909,199.926,738.156,432.287,3,6,13
0004.jpg,0124.jpg,614.732,470.925,728.284,280.874,0,0,0
0004.jpg,0125.jpg,654.839,686.663,714.966,431.249,0,0,0
0004.jpg,0126.jpg,654.839,686.663,702.164,430.852,0,0,0
0004.jpg,0129.jpg,194.157,488.497,659.187,572.136,64,64,66
0004.jpg,0130.jpg,458.377,543.063,628.722,539.62,145,145,145
0004.jpg,0131.jpg,458.377,543.063,627.45,539.944,145,145,145
0004.jpg,0132.jpg,654.839,686.663,526.895,104.927,0,0,0
0004.jpg,0133.jpg,426.749,559.452,603.419,558.786,165,165,167
0004.jpg,0134.jpg,314.747,309.701,640.298,481.218,170,170,172
0004.jpg,0135.jpg,426.749,559.452,596.19,559.118,165,165,167
0004.jpg,0136.jpg,388.865,545.247,549.62,547.905,51,51,49
0004.jpg,0137.jpg,388.865,545.247,543.839,547.909,51,51,49
0004.jpg,0138.jpg,388.865,545.247,538.049,547.97,51,51,49
0004.jpg,0139.jpg,426.749,559.452,580.026,559.806,165,165,167
0004.jpg,0141.jpg,316.144,648.075,498.974,668.547,0,0,0
0004.jpg,0142.jpg,418.791,560.934,557.548,562.12,150,150,150
0004.jpg,0143.jpg,296.652,635.685,459.558,657.201,144,145,147
0004.jpg,0144.jpg,388.865,545.247,504.035,547.963,51,51,49
0004.jpg,0145.jpg,316.144,648.075,463.312,667.888,0,0,0
0004.jpg,0146.jpg,388.865,545.247,493.085,547.962,51,51,49
0004.jpg,0147.jpg,316.144,648.075,446.604,667.131,0,0,0
0004.jpg,0148.jpg,271.153,405.121,410.002,386.229,130,129,137
0004.jpg,0149.jpg,436.315,223.11,494.015,210.988,0,0,0
0004.jpg,0150.jpg,271.153,405.121,391.804,387.099,130,129,137
0004.jpg,0151.jpg,260.861,563.322,350.61,572.766,134,133,129
0004.jpg,0152.jpg,260.861,563.322,343.296,572.522,134,133,129
0004.jpg,0153.jpg,338.439,527.113,410.571,528.706,168,166,169
0004.jpg,0154.jpg,338.439,527.113,405.572,528.63,168,166,169
0004.jpg,0155.jpg,260.861,563.322,322.751,571.577,134,133,129
0004.jpg,0156.jpg,436.315,223.11,475.097,212.674,0,0,0
0004.jpg,0157.jpg,260.861,563.322,311.433,570.994,134,133,129
0004.jpg,0158.jpg,338.439,527.113,387.588,528.442,168,166,169
0004.jpg,0159.jpg,261.514,495.323,305.813,492.896,161,162,157
0004.jpg,0160.jpg,436.315,223.11,466.217,213.984,0,0,0
0004.jpg,0161.jpg,261.514,495.323,297.002,493.169,161,162,157
0004.jpg,0162.jpg,261.514,495.323,293.07,493.38,161,162,157
0004.jpg,0163.jpg,261.514,495.323,289.547,493.394,161,162,157
0004.jpg,0164.jpg,311.397,795.671,355.527,817.853,179,180,185
0004.jpg,0165.jpg,339.117,730.052,381.129,743.455,171,171,171
0004.jpg,0166.jpg,432.764,746.066,467.174,751.543,159,168,167
0004.jpg,0167.jpg,261.514,495.323,278.135,493.828,161,162,157
0004.jpg,0168.jpg,432.764,746.066,462.718,751.065,159,168,167
0004.jpg,0169.jpg,432.764,746.066,460.599,750.842,159,168,167
0004.jpg,0170.jpg,809.897,800.785,793.213,778.581,255,255,253
0004.jpg,0171.jpg,290.05,610.99,303.025,616.836,136,140,141
0004.jpg,0172.jpg,809.897,800.785,796.537,781.196,255,255,253
0004.jpg,0173.jpg,229.113,627.542,235.433,634.792,141,138,129
0004.jpg,0174.jpg,261.514,495.323,266.772,494.429,161,162,157
0004.jpg,0175.jpg,809.897,800.785,800.785,784.832,255,255,253
0004.jpg,0176.jpg,261.514,495.323,264.911,494.698,161,162,157
0004.jpg,0177.jpg,526.862,333.381,533.357,333.952,147,146,144
0004.jpg,0178.jpg,808.773,571.205,799.341,568.656,148,148,146
0004.jpg,0179.jpg,495.301,235.017,501.119,234.811,0,0,0
0004.jpg,0180.jpg,612.304,310.675,614.023,313.193,45,47,44
0004.jpg,0181.jpg,478.679,685.05,490.361,685.418,190,193,198
0004.jpg,0182.jpg,612.304,310.675,613.9,312.724,45,47,44
0004.jpg,0183.jpg,612.304,310.675,613.787,312.532,45,47,44
0004.jpg,0184.jpg,229.113,627.542,228.996,630.272,141,138,129
0004.jpg,0185.jpg,495.301,235.017,498.223,234.944,0,0,0
0004.jpg,0186.jpg,612.304,310.675,613.4,311.908,45,47,44
0004.jpg,0187.jpg,481.735,314.387,486.032,314.165,0,0,0
0004.jpg,0188.jpg,229.113,627.542,228.704,629.126,141,138,129
0004.jpg,0189.jpg,612.304,310.675,612.954,311.582,45,47,44
0004.jpg,0190.jpg,392.463,780.238,395.143,781.469,57,58,53
0004.jpg,0191.jpg,353.08,343.177,354.43,342.497,107,107,109
0004.jpg,0192.jpg,392.463,780.238,394.329,781.114,57,58,53
0004.jpg,0193.jpg,401.503,291.906,402.094,291.336,128,128,130
0004.jpg,0194.jpg,615.516,818.009,616.503,817.621,183,182,180
0004.jpg,0195.jpg,392.463,780.238,393.492,780.787,57,58,53
0004.jpg,0196.jpg,392.463,780.238,393.242,780.668,57,58,53
0004.jpg,0197.jpg,612.304,310.675,612.385,310.818,45,47,44
0004.jpg,0198.jpg,615.516,818.009,615.672,818.045,183,182,180
0004.jpg,0199.jpg,229.113,627.542,229.045,627.59,141,138,129
0004.jpg,0200.jpg,526.862,333.381,526.973,333.385,147,146,144
0005.jpg,0001.jpg,350.676,818.044,351.161,818.28,133,134,136
0005.jpg,0002.jpg,235.254,814.774,235.132,815.193,82,82,74
0005.jpg,0003.jpg,639.677,272.133,639.745,272.27,206,203,196
0005.jpg,0004.jpg,356.315,409.48,356.557,409.475,156,160,163
0005.jpg,0006.jpg,235.254,814.774,235.353,814.583,82,82,74
0005.jpg,0007.jpg,235.254,814.774,235.199,814.257,82,82,74
0005.jpg,0008.jpg,235.254,814.774,235.328,813.978,82,82,74
0005.jpg,0009.jpg,223.82,749.379,224.616,747.934,183,183,183
0005.jpg,0010.jpg,356.315,409.48,354.507,409.855,156,160,163
0005.jpg,0011.jpg,223.82,749.379,224.928,747.191,183,183,183
0005.jpg,0012.jpg,356.315,409.48,353.537,410.02,156,160,163
0005.jpg,0013.jpg,639.677,272.133,639.214,270.913,206,203,196
0005.jpg,0014.jpg,639.677,272.133,639.098,270.675,206,203,196
0005.jpg,0015.jpg,350.676,818.044,346.376,815.262,133,134,136
0005.jpg,0016.jpg,809.917,800.893,809.697,806.59,255,255,255
0005.jpg,0017.jpg,350.676,818.044,345.1,814.237,133,134,136
0005.jpg,0018.jpg,235.254,814.774,237.138,807.716,82,82,74
0005.jpg,0019.jpg,639.677,272.133,638.025,269.08,206,203,196
0005.jpg,0020.jpg,370.471,376.754,366.01,378.641,34,43,48
0005.jpg,0021.jpg,689.274,237.932,688.216,231.87,34,36,25
0005.jpg,0022.jpg,639.677,272.133,636.927,267.991,206,203,196
0005.jpg,0023.jpg,703.886,787.315,698.833,795.191,179,179,179
0005.jpg,0024.jpg,639.677,272.133,635.984,267.216,206,203,196
0005.jpg,0025.jpg,450.645,199.789,444.43,203.728,141,142,137
0005.jpg,0026.jpg,809.917,800.893,804.24,817.91,255,255,255
0005.jpg,0027.jpg,703.886,787.315,694.858,798.388,179,179,179
0005.jpg,0028.jpg,703.886,787.315,693.742,799.262,179,179,179
0005.jpg,0029.jpg,485.028,787.883,468.524,785.538,47,58,64
0005.jpg,0030.jpg,703.886,787.315,690.742,801.143,179,179,179
0005.jpg,0031.jpg,508.689,323.741,496.455,324.134,97,97,95
0005.jpg,0032.jpg,526.33,778.461,502.767,778.705,169,169,169
0005.jpg,0033.jpg,236.32,749.861,254.499,730.176,180,180,180
0005.jpg,0034.jpg,526.33,778.461,499.557,778.613,169,169,169
0005.jpg,0035.jpg,236.32,749.861,259.19,727.877,180,180,180
0005.jpg,0036.jpg,526.33,778.461,496.107,778.43,169,169,169
0005.jpg,0037.jpg,502.139,635.849,458.512,634.126,57,71,84
0005.jpg,0038.jpg,401.415,291.927,398.878,302.22,130,130,130
0005.jpg,0039.jpg,667.271,699.169,623.25,711.047,171,172,176
0005.jpg,0040.jpg,508.689,323.741,488.838,324.694,97,97,95
0005.jpg,0041.jpg,508.689,323.741,487.934,324.83,97,97,95
0005.jpg,0042.jpg,816.567,740.386,773.224,778.499,65,67,64
0005.jpg,0043.jpg,816.567,740.386,767.538,780.296,65,67,64
0005.jpg,0044.jpg,816.567,740.386,761.659,782.399,65,67,64
0005.jpg,0045.jpg,694.417,598.645,638.671,607.521,159,163,166
0005.jpg,0046.jpg,781.788,480.13,726.947,474.562,199,199,199
0005.jpg,0047.jpg,802.021,355.092,731.148,324.6,0,0,0
0005.jpg,0048.jpg,508.689,323.741,482.003,325.76,97,97,95
0005.jpg,0049.jpg,508.689,323.741,481.169,325.951,97,97,95
0005.jpg,0050.jpg,816.567,740.386,713.263,792.404,65,67,64
0005.jpg,0051.jpg,508.689,323.741,479.537,326.312,97,97,95
0005.jpg,0052.jpg,508.689,323.741,478.919,326.48,97,97,95
0005.jpg,0053.jpg,508.689,323.741,478.231,326.688,97,97,95
0005.jpg,0054.jpg,508.689,323.741,477.523,326.942,97,97,95
0005.jpg,0055.jpg,508.689,323.741,477.024,327.172,97,97,95
0005.jpg,0056.jpg,398.471,271.056,421.551,295.401,86,87,81
0005.jpg,0057.jpg,508.689,323.741,475.971,327.548,97,97,95
0005.jpg,0058.jpg,296.599,635.609,366.884,473.877,146,147,149
0005.jpg,0059.jpg,508.689,323.741,474.948,328.063,97,97,95
0005.jpg,0060.jpg,508.689,323.741,474.539,328.305,97,97,95
0005.jpg,0061.jpg,508.689,323.741,474.335,328.413,97,97,95
0005.jpg,0062.jpg,490.903,333.795,464.204,341.106,107,106,104
0005.jpg,0063.jpg,491.422,471.729,391.263,475.133,78,83,87
0005.jpg,0065.jpg,440.038,509.927,394.105,597.351,0,0,0
0005.jpg,0066.jpg,597.576,459.986,382.991,582.23,0,0,0
0005.jpg,0068.jpg,209.043,193.908,446.924,742.015,64,64,64
0005.jpg,0071.jpg,597.576,459.986,534.818,749.509,0,0,0
0005.jpg,0075.jpg,385.526,436.168,403.342,724.415,0,0,0
0005.jpg,0084.jpg,440.038,509.927,238.066,334.183,0,0,0
0005.jpg,0125.jpg,654.534,686.956,714.966,431.249,0,0,0
0005.jpg,0130.jpg,502.139,635.849,634.085,818.911,57,71,84
0005.jpg,0131.jpg,458.098,543.026,627.45,539.944,147,147,149
0005.jpg,0132.jpg,654.534,686.956,526.895,104.927,0,0,0
0005.jpg,0133.jpg,426.524,559.434,603.419,558.786,164,166,165
0005.jpg,0134.jpg,404.435,624.468,588.496,627.584,148,152,153
0005.jpg,0135.jpg,426.524,559.434,596.19,559.118,164,166,165
0005.jpg,0136.jpg,440.038,509.927,530.968,786.838,0,0,0
0005.jpg,0137.jpg,404.435,624.468,573.705,628.409,148,152,153
0005.jpg,0138.jpg,418.472,560.866,576.168,561.845,151,151,151
0005.jpg,0139.jpg,404.435,624.468,563.424,628.974,148,152,153
0005.jpg,0140.jpg,404.435,624.468,558.198,629.184,148,152,153
0005.jpg,0141.jpg,418.472,560.866,562.182,562.101,151,151,151
0005.jpg,0142.jpg,440.038,509.927,575.975,509.885,0,0,0
0005.jpg,0143.jpg,404.435,624.468,542.696,629.722,148,152,153
0005.jpg,0144.jpg,404.435,624.468,537.194,629.813,148,152,153
0005.jpg,0145.jpg,418.472,560.866,543.276,562.358,151,151,151
0005.jpg,0146.jpg,440.038,509.927,560.093,509.724,0,0,0
0005.jpg,0147.jpg,236.32,749.861,390.337,802.677,180,180,180
0005.jpg,0148.jpg,236.32,749.861,379.215,801.552,180,180,180
0005.jpg,0149.jpg,236.32,749.861,368.935,800.093,180,180,180
0005.jpg,0150.jpg,230.858,822.251,353.459,887.646,172,170,171
0005.jpg,0151.jpg,230.858,822.251,343.841,885.755,172,170,171
0005.jpg,0152.jpg,235.254,814.774,339.197,873.156,82,82,74
0005.jpg,0153.jpg,235.254,814.774,330.741,871.288,82,82,74
0005.jpg,0154.jpg,235.254,814.774,322.705,869.393,82,82,74
0005.jpg,0155.jpg,235.254,814.774,315.082,867.541,82,82,74
0005.jpg,0156.jpg,235.254,814.774,308.035,865.615,82,82,74
0005.jpg,0157.jpg,236.32,749.861,302.686,788.316,180,180,180
0005.jpg,0158.jpg,235.254,814.774,295.092,861.658,82,82,74
0005.jpg,0159.jpg,235.254,814.774,289.419,859.669,82,82,74
0005.jpg,0160.jpg,235.254,814.774,284.094,857.747,82,82,74
0005.jpg,0161.jpg,230.858,822.251,273.0,865.28,172,170,171
0005.jpg,0162.jpg,235.254,814.774,274.651,853.847,82,82,74
0005.jpg,0163.jpg,235.254,814.774,270.366,851.971,82,82,74
0005.jpg,0164.jpg,526.33,778.461,555.728,775.13,169,169,169
0005.jpg,0165.jpg,526.33,778.461,554.557,775.437,169,169,169
0005.jpg,0166.jpg,235.254,814.774,259.775,846.291,82,82,74
0005.jpg,0167.jpg,235.254,814.774,256.888,844.587,82,82,74
0005.jpg,0168.jpg,235.254,814.774,254.124,842.832,82,82,74
0005.jpg,0169.jpg,526.33,778.461,549.065,776.268,169,169,169
0005.jpg,0170.jpg,809.917,800.893,793.213,778.581,255,255,255
0005.jpg,0171.jpg,235.254,814.774,247.641,837.914,82,82,74
0005.jpg,0172.jpg,235.254,814.774,245.855,836.366,82,82,74
0005.jpg,0173.jpg,526.33,778.461,544.028,776.936,169,169,169
0005.jpg,0174.jpg,235.254,814.774,242.828,833.376,82,82,74
0005.jpg,0175.jpg,526.33,778.461,541.723,777.193,169,169,169
0005.jpg,0176.jpg,223.82,749.379,227.424,762.598,183,183,183
0005.jpg,0177.jpg,226.018,391.972,230.406,385.985,164,165,169
0005.jpg,0178.jpg,235.254,814.774,238.91,828.186,82,82,74
0005.jpg,0179.jpg,235.254,814.774,238.179,827.03,82,82,74
0005.jpg,0180.jpg,226.018,391.972,228.409,387.516,164,165,169
0005.jpg,0181.jpg,235.254,814.774,237.079,824.877,82,82,74
0005.jpg,0182.jpg,350.676,818.044,361.02,823.229,133,134,136
0005.jpg,0183.jpg,235.254,814.774,236.359,822.91,82,82,74
0005.jpg,0184.jpg,350.676,818.044,358.704,822.265,133,134,136
0005.jpg,0185.jpg,235.254,814.774,235.817,821.222,82,82,74
0005.jpg,0186.jpg,350.676,818.044,356.752,821.313,133,134,136
0005.jpg,0187.jpg,370.471,376.754,373.928,375.633,34,43,48
0005.jpg,0188.jpg,226.018,391.972,226.142,390.223,164,165,169
0005.jpg,0189.jpg,356.315,409.48,360.012,408.716,156,160,163
0005.jpg,0190.jpg,370.471,376.754,372.443,376.012,34,43,48
0005.jpg,0191.jpg,235.254,814.774,235.262,817.397,82,82,74
0005.jpg,0192.jpg,350.676,818.044,352.827,819.249,133,134,136
0005.jpg,0193.jpg,235.254,814.774,235.21,816.571,82,82,74
0005.jpg,0194.jpg,223.74,609.738,223.517,610.295,104,102,89
0005.jpg,0195.jpg,223.82,749.379,224.02,749.951,183,183,183
0005.jpg,0196.jpg,356.315,409.48,357.114,409.272,156,160,163
0005.jpg,0197.jpg,235.254,814.774,235.409,815.512,82,82,74
0005.jpg,0198.jpg,785.996,254.35,785.802,255.008,140,140,130
0005.jpg,0199.jpg,785.996,254.35,785.847,255.018,140,140,130
0005.jpg,0200.jpg,639.677,272.133,639.79,272.424,206,203,196
0006.jpg,0001.jpg,808.515,571.467,808.811,571.143,143,143,143
0006.jpg,0002.jpg,441.871,308.176,442.104,308.162,135,135,135
0006.jpg,0003.jpg,808.515,571.467,808.622,571.253,143,143,143
0006.jpg,0004.jpg,808.515,571.467,808.773,571.205,143,143,143
0006.jpg,0005.jpg,808.515,571.467,808.941,571.275,143,143,143
0006.jpg,0007.jpg,697.849,549.718,697.704,549.882,132,136,137
0006.jpg,0008.jpg,487.362,508.597,486.164,508.201,239,239,241
0006.jpg,0009.jpg,697.849,549.718,697.435,549.812,132,136,137
0006.jpg,0010.jpg,697.849,549.718,697.153,549.922,132,136,137
0006.jpg,0011.jpg,441.871,308.176,440.849,308.609,135,135,135
0006.jpg,0012.jpg,441.871,308.176,440.573,308.821,135,135,135
0006.jpg,0013.jpg,441.871,308.176,440.351,308.889,135,135,135
0006.jpg,0014.jpg,697.849,549.718,696.008,550.147,132,136,137
0006.jpg,0015.jpg,319.374,690.766,318.099,688.808,233,233,231
0006.jpg,0016.jpg,808.515,571.467,810.19,572.532,143,143,143
0006.jpg,0017.jpg,808.515,571.467,810.477,572.568,143,143,143
0006.jpg,0018.jpg,808.515,571.467,810.43,572.712,143,143,143
0006.jpg,0019.jpg,808.515,571.467,810.352,573.113,143,143,143
0006.jpg,0020.jpg,808.515,571.467,810.334,573.322,143,143,143
0006.jpg,0021.jpg,808.515,571.467,810.34,573.508,143,143,143
0006.jpg,0022.jpg,812.87,234.839,820.166,223.704,184,186,183
0006.jpg,0023.jpg,812.87,234.839,820.606,222.438,184,186,183
0006.jpg,0024.jpg,808.515,571.467,809.402,574.186,143,143,143
0006.jpg,0025.jpg,808.515,571.467,808.909,574.415,143,143,143
0006.jpg,0026.jpg,782.743,513.263,782.415,513.173,211,212,216
0006.jpg,0027.jpg,812.87,234.839,821.482,217.096,184,186,183
0006.jpg,0028.jpg,812.87,234.839,821.465,215.478,184,186,183
0006.jpg,0029.jpg,657.653,388.117,642.87,383.904,131,131,131
0006.jpg,0030.jpg,432.359,745.97,417.272,740.722,164,170,168
0006.jpg,0031.jpg,657.653,388.117,639.611,383.305,131,131,131
0006.jpg,0032.jpg,812.87,234.839,819.983,208.756,184,186,183
0006.jpg,0033.jpg,790.591,484.691,784.088,482.296,231,231,229
0006.jpg,0034.jpg,782.743,513.263,772.636,513.185,211,212,216
0006.jpg,0035.jpg,679.085,543.384,642.797,545.833,0,0,0
0006.jpg,0036.jpg,812.87,234.839,815.226,200.982,184,186,183
0006.jpg,0037.jpg,812.87,234.839,813.401,198.947,184,186,183
0006.jpg,0038.jpg,782.743,513.263,762.429,513.141,211,212,216
0006.jpg,0039.jpg,657.653,388.117,620.765,380.675,131,131,131
0006.jpg,0040.jpg,790.591,484.691,765.725,481.327,231,231,229
0006.jpg,0041.jpg,790.591,484.691,761.817,481.142,231,231,229
0006.jpg,0042.jpg,657.653,388.117,610.927,379.624,131,131,131
0006.jpg,0043.jpg,790.591,484.691,752.776,480.704,231,231,229
0006.jpg,0044.jpg,790.591,484.691,747.647,480.531,231,231,229
0006.jpg,0045.jpg,777.872,469.753,728.419,463.122,35,38,43
0006.jpg,0046.jpg,508.514,323.725,483.648,325.457,97,98,93
0006.jpg,0047.jpg,468.233,736.931,312.24,450.941,42,42,40
0006.jpg,0048.jpg,508.514,323.725,482.003,325.76,97,98,93
0006.jpg,0049.jpg,657.653,388.117,581.212,377.291,131,131,131
0006.jpg,0050.jpg,657.653,388.117,576.211,377.016,131,131,131
0006.jpg,0051.jpg,657.653,388.117,570.972,376.748,131,131,131
0006.jpg,0052.jpg,508.514,323.725,478.919,326.48,97,98,93
0006.jpg,0053.jpg,657.653,388.117,559.948,376.248,131,131,131
